8618.0,33.0
8619.0,1.0
8620.0,10.0
8621.0,8.0
8622.0,21.0
8623.0,44.0
8624.0,1.0
8625.0,1.0
8626.0,12.0
8627.0,70.0
8628.0,3.0
8629.0,7.0
8630.0,2.0
8631.0,8.0
8632.0,6.0
8633.0,47.0
8634.0,10.0
8635.0,8.0
8636.0,72.0
8637.0,8.0
8638.0,11.0
8639.0,23.0
8640.0,15.0
8641.0,47.0
8642.0,7.0
8643.0,37.0
8644.0,72.0
8645.0,24.0
8646.0,64.0
8647.0,27.0
8648.0,2.0
8649.0,6.0
8650.0,21.0
8651.0,4.0
8652.0,5.0
8653.0,17.0
8654.0,4.0
8656.0,7.0
8657.0,9.0
8658.0,6.0
8659.0,4.0
8660.0,10.0
8661.0,28.0
8662.0,1.0
8663.0,1.0
8664.0,10.0
8665.0,40.0
8666.0,10.0
8667.0,12.0
8668.0,1.0
8669.0,107.0
8670.0,5.0
8671.0,3.0
8672.0,11.0
8673.0,33.0
8674.0,2.0
8675.0,15.0
8676.0,1.0
8677.0,1.0
8678.0,2.0
8679.0,47.0
8680.0,5.0
8681.0,12.0
8682.0,9.0
8683.0,4.0
8684.0,53.0
8686.0,28.0
8687.0,8.0
8688.0,6.0
8689.0,3.0
8690.0,5.0
8691.0,3.0
8692.0,42.0
8693.0,57.0
8694.0,7.0
8695.0,38.0
8697.0,1.0
8698.0,6.0
8699.0,17.0
8700.0,42.0
8701.0,3.0
8702.0,5.0
8703.0,1.0
8705.0,9.0
8706.0,35.0
8707.0,9.0
8708.0,37.0
8709.0,11.0
8710.0,5.0
8711.0,31.0
8712.0,31.0
8713.0,2.0
8714.0,8.0
8715.0,11.0
8716.0,28.0
8717.0,11.0
8718.0,12.0
8719.0,14.0
8720.0,13.0
8722.0,2.0
8723.0,1.0
8724.0,14.0
8725.0,55.0
8726.0,27.0
8727.0,37.0
8728.0,52.0
8729.0,3.0
8730.0,1.0
8731.0,1.0
8732.0,7.0
8733.0,2.0
8734.0,5.0
8736.0,3.0
8737.0,21.0
8738.0,16.0
8739.0,2.0
8740.0,19.0
8744.0,25.0
8745.0,11.0
8747.0,15.0
8748.0,6.0
8749.0,8.0
8750.0,7.0
8751.0,40.0
8752.0,57.0
8753.0,8.0
8754.0,37.0
8756.0,10.0
8757.0,17.0
8758.0,5.0
8760.0,20.0
8761.0,5.0
8762.0,15.0
8763.0,20.0
8764.0,4.0
8765.0,14.0
8766.0,4.0
8767.0,10.0
8768.0,18.0
8769.0,1.0
8770.0,77.0
8771.0,6.0
8772.0,18.0
8773.0,9.0
8774.0,6.0
8775.0,8.0
8776.0,9.0
8777.0,1.0
8778.0,9.0
8779.0,11.0
8781.0,12.0
8782.0,1.0
8783.0,16.0
8784.0,33.0
8785.0,22.0
8786.0,27.0
8787.0,2.0
8788.0,1.0
8790.0,2.0
8791.0,3.0
8792.0,2.0
8793.0,4.0
8794.0,8.0
8795.0,8.0
8796.0,13.0
8797.0,17.0
8798.0,56.0
8799.0,20.0
8800.0,5.0
8801.0,1.0
8802.0,13.0
8803.0,5.0
8804.0,12.0
8805.0,7.0
8806.0,1.0
8807.0,31.0
8808.0,27.0
8809.0,7.0
8810.0,25.0
8811.0,5.0
8812.0,1.0
8813.0,22.0
8814.0,18.0
8815.0,16.0
8816.0,23.0
8817.0,41.0
8818.0,10.0
8819.0,26.0
8820.0,32.0
8821.0,17.0
8822.0,5.0
8823.0,4.0
8824.0,13.0
8825.0,14.0
8826.0,8.0
8827.0,2.0
8829.0,19.0
8830.0,2.0
8831.0,11.0
8832.0,4.0
8833.0,11.0
8834.0,16.0
8835.0,6.0
8836.0,4.0
8838.0,28.0
8839.0,9.0
8840.0,6.0
8841.0,1.0
8842.0,4.0
8843.0,1.0
8844.0,7.0
8845.0,4.0
8846.0,1.0
8847.0,3.0
8848.0,26.0
8849.0,3.0
8850.0,10.0
8851.0,22.0
8852.0,12.0
8854.0,28.0
8855.0,5.0
8856.0,2.0
8857.0,8.0
8858.0,1.0
8859.0,5.0
8860.0,40.0
8861.0,30.0
8862.0,10.0
8863.0,19.0
8864.0,17.0
8865.0,13.0
8866.0,9.0
8867.0,2.0
8868.0,2.0
8869.0,26.0
8870.0,26.0
8871.0,2.0
8872.0,10.0
8873.0,20.0
8874.0,43.0
8875.0,14.0
8876.0,8.0
8877.0,26.0
8878.0,12.0
8879.0,15.0
8880.0,5.0
8881.0,15.0
8882.0,5.0
8883.0,1.0
8884.0,3.0
8885.0,13.0
8886.0,3.0
8887.0,17.0
8888.0,13.0
8889.0,30.0
8890.0,8.0
8892.0,19.0
8893.0,17.0
8894.0,18.0
8895.0,2.0
8896.0,4.0
8897.0,16.0
8898.0,2.0
8899.0,10.0
8900.0,3.0
8901.0,8.0
8902.0,2.0
8903.0,11.0
8904.0,2.0
8906.0,14.0
8907.0,32.0
8908.0,18.0
8909.0,2.0
8910.0,26.0
8911.0,25.0
8912.0,4.0
8913.0,1.0
8914.0,12.0
8915.0,9.0
8916.0,4.0
8917.0,22.0
8918.0,1.0
8919.0,17.0
8920.0,40.0
8921.0,27.0
8922.0,8.0
8923.0,4.0
8924.0,1.0
8925.0,3.0
8926.0,2.0
8928.0,10.0
8929.0,3.0
8930.0,10.0
8931.0,1.0
8932.0,25.0
8933.0,1.0
8934.0,5.0
8935.0,3.0
8936.0,7.0
8937.0,21.0
8938.0,11.0
8939.0,2.0
8940.0,6.0
8941.0,3.0
8943.0,32.0
8944.0,7.0
8945.0,9.0
8946.0,8.0
8947.0,40.0
8949.0,83.0
8950.0,30.0
8951.0,41.0
8953.0,5.0
8955.0,25.0
8956.0,7.0
8957.0,46.0
8958.0,13.0
8959.0,6.0
8961.0,46.0
8962.0,5.0
8965.0,15.0
8966.0,54.0
8967.0,11.0
8968.0,6.0
8969.0,5.0
8970.0,31.0
8971.0,5.0
8972.0,59.0
8973.0,34.0
8974.0,2.0
8975.0,19.0
8976.0,33.0
8977.0,4.0
8978.0,20.0
8979.0,10.0
8980.0,3.0
8981.0,43.0
8982.0,9.0
8983.0,12.0
8984.0,17.0
8985.0,36.0
8986.0,10.0
8987.0,3.0
8988.0,15.0
8989.0,10.0
8990.0,17.0
8991.0,8.0
8992.0,32.0
8993.0,16.0
8994.0,6.0
8995.0,23.0
8996.0,3.0
8997.0,22.0
8998.0,38.0
8999.0,40.0
9000.0,5.0
9001.0,25.0
9003.0,13.0
9004.0,10.0
9005.0,8.0
9006.0,49.0
9007.0,31.0
9008.0,57.0
9009.0,2.0
9011.0,14.0
9012.0,13.0
9013.0,3.0
9014.0,38.0
9015.0,2.0
9016.0,24.0
9017.0,1.0
9018.0,27.0
9019.0,3.0
25735.0,29.0
25736.0,6.0
25737.0,4.0
25739.0,8.0
25741.0,16.0
25742.0,10.0
25743.0,2.0
25744.0,23.0
25745.0,18.0
25746.0,1.0
25747.0,10.0
25748.0,4.0
25749.0,23.0
25750.0,13.0
25751.0,11.0
25752.0,6.0
25753.0,15.0
25755.0,7.0
25757.0,2.0
25759.0,9.0
25760.0,36.0
25762.0,3.0
25763.0,19.0
25764.0,12.0
25765.0,5.0
25766.0,63.0
25767.0,3.0
25768.0,51.0
25769.0,17.0
25770.0,4.0
25771.0,15.0
25773.0,16.0
25774.0,6.0
25775.0,35.0
25777.0,12.0
25778.0,63.0
25782.0,61.0
25783.0,25.0
25785.0,9.0
25786.0,11.0
25787.0,38.0
25789.0,5.0
25792.0,20.0
25793.0,27.0
25794.0,11.0
25795.0,80.0
25796.0,5.0
25797.0,43.0
25798.0,10.0
25800.0,31.0
25801.0,3.0
25802.0,11.0
25803.0,2.0
25804.0,17.0
25805.0,115.0
25806.0,16.0
25807.0,7.0
25808.0,38.0
25809.0,44.0
25810.0,3.0
25811.0,97.0
25814.0,1.0
25816.0,360.0
25818.0,7.0
25819.0,36.0
25820.0,5.0
25822.0,4.0
25824.0,19.0
25825.0,77.0
25826.0,25.0
25827.0,33.0
25828.0,25.0
25829.0,9.0
25830.0,2.0
25831.0,82.0
25832.0,41.0
25833.0,25.0
25834.0,6.0
25835.0,18.0
25837.0,6.0
25839.0,83.0
25840.0,2.0
25841.0,42.0
25842.0,5.0
25843.0,72.0
25846.0,5.0
25850.0,5.0
25851.0,17.0
25854.0,18.0
25855.0,23.0
25856.0,21.0
25858.0,28.0
25859.0,5.0
25860.0,3.0
25861.0,23.0
25864.0,5.0
25865.0,22.0
25866.0,7.0
25868.0,38.0
25869.0,5.0
25870.0,22.0
25871.0,23.0
25872.0,17.0
25874.0,3.0
25875.0,31.0
25878.0,9.0
25879.0,3.0
25881.0,32.0
25882.0,16.0
25884.0,31.0
25885.0,16.0
25886.0,10.0
25887.0,42.0
25888.0,29.0
25890.0,41.0
25891.0,4.0
25892.0,353.0
25894.0,21.0
25897.0,50.0
25898.0,78.0
25899.0,3.0
25900.0,10.0
25901.0,5.0
25902.0,9.0
25903.0,11.0
25904.0,7.0
25905.0,21.0
25906.0,12.0
25907.0,6.0
25908.0,16.0
25910.0,9.0
25911.0,5.0
25912.0,6.0
25913.0,45.0
25914.0,35.0
25915.0,1.0
25916.0,19.0
25918.0,12.0
25919.0,12.0
25920.0,6.0
25921.0,4.0
25922.0,17.0
25923.0,4.0
25924.0,66.0
25926.0,42.0
25927.0,18.0
25928.0,11.0
25929.0,35.0
25930.0,66.0
25931.0,6.0
25932.0,9.0
25934.0,1.0
25935.0,62.0
25936.0,7.0
25937.0,28.0
25938.0,31.0
25940.0,41.0
25941.0,54.0
25942.0,3.0
25943.0,14.0
25944.0,3.0
25945.0,20.0
25947.0,32.0
25948.0,25.0
25950.0,2.0
25951.0,5.0
25952.0,53.0
25954.0,2.0
25956.0,7.0
25957.0,372.0
25959.0,2.0
25960.0,2.0
25961.0,10.0
25962.0,1.0
25963.0,19.0
25964.0,6.0
25965.0,12.0
25966.0,41.0
25970.0,65.0
25972.0,8.0
25974.0,2.0
25975.0,16.0
25976.0,5.0
25977.0,9.0
25979.0,65.0
25980.0,11.0
25984.0,2.0
25986.0,2.0
25987.0,32.0
25989.0,4.0
25990.0,17.0
25991.0,9.0
25993.0,11.0
25994.0,5.0
25995.0,9.0
25996.0,47.0
25998.0,3.0
25999.0,4.0
26000.0,24.0
26001.0,2.0
26002.0,4.0
26003.0,10.0
26005.0,9.0
26006.0,13.0
26007.0,18.0
26008.0,21.0
26009.0,1.0
26010.0,5.0
26012.0,7.0
26013.0,9.0
26016.0,88.0
26019.0,9.0
26021.0,5.0
26022.0,12.0
26025.0,3.0
26026.0,1.0
26027.0,4.0
26028.0,12.0
26030.0,17.0
26033.0,9.0
26034.0,13.0
26035.0,2.0
26038.0,41.0
26042.0,81.0
26046.0,57.0
26047.0,12.0
26048.0,7.0
26049.0,8.0
26050.0,35.0
26051.0,9.0
26052.0,76.0
26055.0,22.0
26056.0,19.0
26058.0,1.0
26059.0,28.0
26062.0,34.0
26063.0,41.0
26064.0,18.0
26066.0,2.0
26067.0,6.0
26068.0,2.0
26070.0,1.0
26072.0,4.0
26073.0,10.0
26074.0,2.0
26076.0,22.0
26078.0,13.0
26079.0,8.0
26080.0,4.0
26082.0,14.0
26083.0,3.0
26084.0,17.0
26086.0,2.0
26088.0,144.0
26090.0,1.0
26093.0,1.0
26094.0,36.0
26095.0,4.0
26096.0,6.0
26098.0,9.0
26099.0,46.0
26100.0,12.0
26101.0,14.0
26104.0,6.0
26106.0,10.0
26107.0,4.0
26108.0,9.0
26109.0,20.0
26110.0,2.0
26111.0,12.0
26112.0,7.0
26113.0,9.0
26116.0,4.0
26117.0,7.0
26119.0,25.0
26122.0,6.0
26123.0,9.0
26124.0,4.0
26125.0,10.0
26127.0,27.0
26128.0,4.0
26130.0,14.0
26131.0,5.0
26133.0,13.0
26134.0,6.0
26136.0,2.0
26137.0,22.0
26139.0,34.0
26140.0,1.0
26141.0,6.0
26142.0,6.0
26144.0,5.0
26146.0,22.0
26147.0,14.0
26148.0,7.0
26150.0,21.0
26151.0,60.0
26152.0,3.0
26153.0,3.0
26155.0,6.0
26156.0,8.0
26157.0,3.0
26158.0,6.0
26159.0,16.0
26160.0,12.0
26162.0,15.0
26163.0,13.0
26164.0,4.0
26167.0,1.0
26169.0,18.0
26171.0,4.0
26172.0,16.0
26174.0,10.0
26175.0,6.0
26177.0,12.0
26178.0,2.0
26180.0,11.0
26181.0,12.0
26183.0,15.0
26184.0,4.0
26185.0,3.0
26187.0,1.0
26188.0,14.0
26189.0,2.0
26191.0,3.0
26194.0,19.0
26195.0,2.0
26197.0,2.0
26198.0,1.0
26203.0,13.0
26204.0,3.0
26206.0,1.0
26207.0,3.0
26208.0,35.0
26209.0,23.0
26210.0,2.0
26211.0,2.0
26213.0,11.0
26214.0,15.0
26215.0,3.0
26216.0,19.0
26219.0,3.0
26220.0,18.0
26221.0,9.0
26222.0,1.0
26223.0,6.0
26225.0,6.0
26226.0,4.0
26227.0,21.0
26228.0,5.0
26229.0,16.0
26230.0,5.0
26231.0,9.0
26232.0,4.0
26235.0,4.0
26236.0,8.0
26237.0,4.0
26240.0,3.0
26241.0,13.0
26242.0,5.0
26243.0,39.0
26245.0,28.0
26246.0,1.0
26247.0,12.0
26248.0,9.0
26249.0,2.0
26251.0,4.0
26252.0,4.0
26253.0,2.0
26254.0,117.0
26255.0,45.0
26256.0,1.0
26257.0,1.0
26258.0,9.0
26259.0,3.0
26263.0,29.0
26265.0,11.0
26266.0,3.0
26267.0,38.0
26268.0,3.0
26269.0,9.0
26270.0,11.0
26271.0,4.0
26274.0,2.0
26282.0,21.0
26283.0,17.0
26285.0,10.0
26287.0,88.0
26289.0,10.0
26290.0,5.0
26291.0,15.0
26294.0,4.0
26295.0,7.0
26297.0,3.0
26299.0,4.0
26301.0,34.0
26302.0,2.0
26303.0,52.0
26304.0,9.0
26306.0,4.0
26307.0,5.0
26309.0,7.0
26312.0,15.0
26313.0,20.0
26314.0,3.0
26315.0,14.0
26316.0,47.0
26317.0,2.0
26318.0,5.0
26321.0,1.0
26322.0,1.0
26323.0,1.0
26324.0,13.0
26325.0,1.0
26326.0,8.0
26327.0,2.0
26333.0,3.0
26334.0,11.0
26337.0,20.0
26338.0,8.0
26340.0,14.0
26341.0,3.0
26342.0,2.0
26343.0,4.0
26344.0,1.0
26345.0,3.0
26346.0,12.0
26347.0,16.0
26349.0,13.0
26350.0,11.0
26353.0,21.0
26354.0,10.0
26356.0,4.0
26357.0,3.0
26359.0,1.0
26360.0,5.0
26362.0,7.0
26364.0,4.0
26365.0,3.0
26366.0,22.0
26368.0,6.0
26369.0,8.0
26370.0,6.0
26371.0,8.0
26372.0,6.0
26375.0,27.0
26377.0,6.0
26378.0,20.0
26379.0,3.0
26380.0,1.0
26383.0,10.0
26386.0,19.0
26387.0,15.0
26389.0,48.0
26391.0,6.0
26392.0,15.0
26393.0,3.0
26394.0,13.0
26395.0,4.0
26397.0,209.0
26398.0,7.0
26399.0,6.0
26400.0,28.0
26401.0,3.0
26402.0,90.0
26403.0,6.0
26404.0,3.0
26409.0,9.0
26410.0,13.0
26411.0,4.0
26413.0,10.0
26414.0,5.0
26416.0,16.0
26417.0,31.0
26418.0,29.0
26422.0,2.0
26424.0,1.0
26425.0,2.0
26429.0,11.0
26430.0,7.0
26431.0,9.0
26432.0,2.0
26433.0,4.0
26435.0,65.0
26436.0,42.0
26438.0,1.0
26444.0,5.0
26446.0,38.0
26448.0,3.0
26450.0,4.0
26452.0,2.0
26453.0,5.0
26459.0,11.0
26463.0,3.0
26464.0,29.0
26465.0,6.0
26467.0,4.0
26468.0,24.0
26470.0,15.0
26471.0,6.0
26475.0,10.0
26476.0,2.0
26480.0,5.0
26481.0,8.0
26483.0,3.0
26484.0,13.0
26485.0,1.0
26486.0,3.0
26487.0,49.0
26488.0,20.0
26489.0,16.0
26490.0,6.0
26491.0,5.0
26492.0,21.0
26493.0,11.0
26494.0,4.0
26496.0,24.0
26497.0,3.0
26498.0,21.0
26501.0,36.0
26502.0,5.0
26504.0,5.0
26505.0,6.0
26507.0,11.0
26510.0,16.0
26512.0,1.0
26513.0,14.0
26514.0,4.0
26515.0,49.0
26519.0,12.0
26520.0,17.0
26521.0,5.0
26523.0,23.0
26524.0,16.0
26526.0,19.0
26527.0,9.0
26528.0,5.0
26529.0,15.0
26530.0,10.0
26532.0,16.0
26536.0,27.0
26540.0,15.0
26542.0,17.0
26544.0,3.0
26546.0,8.0
26547.0,17.0
26550.0,1.0
26551.0,3.0
26553.0,6.0
26554.0,3.0
26555.0,12.0
26558.0,3.0
26559.0,5.0
26560.0,21.0
26561.0,6.0
26562.0,8.0
26565.0,10.0
26566.0,7.0
26567.0,8.0
26569.0,3.0
26571.0,8.0
26574.0,5.0
26578.0,9.0
26581.0,13.0
26582.0,4.0
26585.0,15.0
26587.0,6.0
26589.0,1.0
26590.0,14.0
26593.0,7.0
26596.0,22.0
26597.0,70.0
26599.0,9.0
26600.0,2.0
26602.0,3.0
26603.0,9.0
26606.0,6.0
26608.0,4.0
26610.0,37.0
26611.0,7.0
26612.0,17.0
26613.0,3.0
26614.0,4.0
26615.0,14.0
26616.0,6.0
26617.0,5.0
26622.0,1.0
26628.0,10.0
26629.0,3.0
26631.0,5.0
26634.0,39.0
26638.0,2.0
26643.0,12.0
26644.0,2.0
26645.0,11.0
26647.0,47.0
26649.0,3.0
26655.0,8.0
26662.0,23.0
26663.0,9.0
26664.0,8.0
26670.0,11.0
26672.0,4.0
26674.0,7.0
26675.0,5.0
26680.0,5.0
26681.0,14.0
26684.0,5.0
26685.0,57.0
26686.0,4.0
26688.0,18.0
26689.0,7.0
26690.0,7.0
26691.0,13.0
26693.0,4.0
26694.0,11.0
26695.0,4.0
26696.0,5.0
26698.0,15.0
26699.0,19.0
26700.0,5.0
26701.0,12.0
26702.0,1.0
26703.0,5.0
26704.0,4.0
26707.0,1.0
26710.0,6.0
26712.0,10.0
26713.0,15.0
26717.0,3.0
26719.0,5.0
26720.0,2.0
26723.0,4.0
26724.0,35.0
26726.0,6.0
26728.0,9.0
26729.0,6.0
26730.0,2.0
26731.0,21.0
26732.0,5.0
26734.0,20.0
26736.0,5.0
26737.0,45.0
26738.0,14.0
26741.0,3.0
26743.0,6.0
26744.0,3.0
26745.0,1.0
26746.0,7.0
26749.0,6.0
26750.0,4.0
26751.0,5.0
26752.0,6.0
26754.0,67.0
26755.0,1.0
26756.0,1.0
26757.0,3.0
26758.0,2.0
26759.0,62.0
26761.0,9.0
26762.0,2.0
26763.0,11.0
26764.0,3.0
26765.0,7.0
26766.0,28.0
26767.0,9.0
26769.0,30.0
26770.0,1.0
26774.0,2.0
26775.0,4.0
26776.0,27.0
26777.0,1.0
26778.0,1.0
26782.0,1.0
26784.0,3.0
26788.0,6.0
26792.0,6.0
26793.0,6.0
26796.0,2.0
26797.0,6.0
26801.0,19.0
26802.0,12.0
26803.0,8.0
26804.0,16.0
26806.0,5.0
26809.0,7.0
26811.0,5.0
26812.0,9.0
26813.0,1.0
26814.0,4.0
26815.0,415.0
26818.0,19.0
26819.0,3.0
26822.0,5.0
26825.0,27.0
26826.0,5.0
26827.0,10.0
26828.0,7.0
26831.0,20.0
26834.0,2.0
26835.0,9.0
26840.0,21.0
26841.0,6.0
26842.0,7.0
26843.0,1.0
26849.0,2.0
26850.0,6.0
26851.0,16.0
26853.0,184.0
26854.0,4.0
26856.0,14.0
26858.0,18.0
26860.0,181.0
26861.0,12.0
26863.0,39.0
26865.0,20.0
26868.0,40.0
26869.0,16.0
26870.0,13.0
26873.0,17.0
26874.0,27.0
26880.0,71.0
26886.0,11.0
26887.0,3.0
26889.0,27.0
26898.0,13.0
26900.0,11.0
26901.0,2.0
26903.0,26.0
26908.0,3.0
26911.0,161.0
26913.0,4.0
26914.0,3.0
26915.0,3.0
26925.0,2.0
26928.0,5.0
26933.0,15.0
26937.0,4.0
26938.0,4.0
26939.0,13.0
26940.0,4.0
26941.0,8.0
26944.0,10.0
26945.0,44.0
26946.0,9.0
26947.0,16.0
26948.0,5.0
26949.0,11.0
26950.0,7.0
26954.0,5.0
26958.0,5.0
26962.0,3.0
26964.0,33.0
26966.0,2.0
26968.0,27.0
26969.0,34.0
26970.0,3.0
26973.0,7.0
26974.0,6.0
26976.0,2.0
26978.0,11.0
26980.0,78.0
26981.0,4.0
26985.0,2.0
26989.0,2.0
26990.0,2.0
26991.0,8.0
26992.0,31.0
26994.0,34.0
26998.0,3.0
26999.0,4.0
27001.0,6.0
27002.0,1.0
27003.0,1.0
27004.0,5.0
27005.0,1.0
27006.0,3.0
27008.0,7.0
27009.0,9.0
27015.0,2.0
27016.0,2.0
27018.0,13.0
27020.0,8.0
27022.0,2.0
27027.0,2.0
27031.0,14.0
27032.0,5.0
27033.0,9.0
27036.0,3.0
27044.0,1.0
27046.0,2.0
27049.0,4.0
27050.0,3.0
27064.0,13.0
27070.0,5.0
27073.0,2.0
27074.0,5.0
27075.0,1.0
27077.0,118.0
27078.0,47.0
27081.0,19.0
27087.0,9.0
27092.0,4.0
27093.0,65.0
27094.0,27.0
27095.0,11.0
27096.0,4.0
27103.0,13.0
27105.0,3.0
27108.0,14.0
27109.0,13.0
27112.0,38.0
27114.0,3.0
27124.0,8.0
27131.0,45.0
27132.0,1.0
27135.0,43.0
27136.0,4.0
27140.0,4.0
27147.0,5.0
27152.0,31.0
27155.0,5.0
27156.0,19.0
27158.0,14.0
27163.0,8.0
27164.0,17.0
27166.0,5.0
27170.0,6.0
27171.0,6.0
27172.0,4.0
27176.0,2.0
27178.0,7.0
27189.0,23.0
27192.0,5.0
27193.0,8.0
27197.0,12.0
27198.0,12.0
27204.0,106.0
27205.0,53.0
27212.0,2.0
27213.0,11.0
27215.0,22.0
27216.0,8.0
27217.0,6.0
27220.0,10.0
27221.0,18.0
27223.0,26.0
27232.0,8.0
27234.0,61.0
27235.0,215.0
27236.0,3.0
27238.0,2.0
27239.0,2.0
27246.0,20.0
27251.0,1.0
27253.0,6.0
27255.0,8.0
27261.0,2.0
27263.0,14.0
27266.0,29.0
27268.0,4.0
27271.0,5.0
27273.0,91.0
27274.0,2.0
27276.0,8.0
27277.0,2.0
27291.0,16.0
27292.0,4.0
27293.0,8.0
27297.0,8.0
27298.0,1.0
27302.0,8.0
27304.0,11.0
27305.0,11.0
27306.0,2.0
27307.0,15.0
27309.0,15.0
27310.0,70.0
27311.0,9.0
27313.0,55.0
27315.0,5.0
27316.0,2.0
27317.0,39.0
27320.0,1.0
27321.0,29.0
27322.0,2.0
27326.0,6.0
27327.0,7.0
27328.0,425.0
27329.0,38.0
27332.0,3.0
27334.0,1.0
27338.0,8.0
27340.0,1.0
27343.0,18.0
27344.0,1.0
27345.0,9.0
27347.0,2.0
27348.0,8.0
27350.0,13.0
27351.0,8.0
27357.0,9.0
27359.0,10.0
27360.0,70.0
27362.0,8.0
27365.0,14.0
27366.0,12.0
27368.0,10.0
27369.0,7.0
27370.0,4.0
27372.0,4.0
27373.0,5.0
27376.0,3.0
27378.0,44.0
27382.0,13.0
27391.0,1.0
27392.0,7.0
27395.0,84.0
27397.0,17.0
27402.0,11.0
27408.0,2.0
27411.0,20.0
27416.0,9.0
27420.0,5.0
27423.0,23.0
27426.0,1.0
27431.0,2.0
27432.0,5.0
27434.0,7.0
27436.0,2.0
27441.0,14.0
27444.0,4.0
27445.0,7.0
27447.0,10.0
27449.0,9.0
27450.0,1.0
27451.0,11.0
27454.0,4.0
27455.0,12.0
27456.0,1.0
27457.0,8.0
27458.0,5.0
27459.0,3.0
27461.0,6.0
27467.0,10.0
27468.0,1.0
27469.0,17.0
27472.0,9.0
27473.0,2.0
27474.0,6.0
27475.0,60.0
27477.0,78.0
27478.0,2.0
27479.0,29.0
27480.0,14.0
27482.0,9.0
27484.0,19.0
27485.0,13.0
27488.0,1.0
27491.0,10.0
27496.0,5.0
27497.0,3.0
27506.0,4.0
27509.0,3.0
27511.0,66.0
27513.0,6.0
27515.0,2.0
27518.0,35.0
27523.0,5.0
27524.0,4.0
27525.0,11.0
27526.0,16.0
27530.0,2.0
27537.0,3.0
27539.0,3.0
27548.0,3.0
27549.0,14.0
27550.0,17.0
27555.0,4.0
27563.0,12.0
27564.0,4.0
27571.0,1.0
27573.0,3.0
27576.0,7.0
27584.0,5.0
27587.0,7.0
27592.0,30.0
27595.0,8.0
27598.0,9.0
27602.0,13.0
27603.0,3.0
27604.0,7.0
27606.0,15.0
27608.0,5.0
27611.0,9.0
27616.0,2.0
27618.0,3.0
27619.0,5.0
27620.0,4.0
27624.0,5.0
27626.0,83.0
27627.0,5.0
27631.0,7.0
27636.0,3.0
27639.0,11.0
27640.0,2.0
27641.0,17.0
27642.0,5.0
27643.0,16.0
27644.0,2.0
27646.0,3.0
27647.0,15.0
27648.0,3.0
27656.0,25.0
27657.0,15.0
27658.0,12.0
27660.0,23.0
27664.0,10.0
27667.0,3.0
27668.0,17.0
27671.0,7.0
27675.0,20.0
27679.0,8.0
27683.0,6.0
27684.0,2.0
27685.0,1.0
27689.0,3.0
27692.0,2.0
27695.0,1.0
27699.0,1.0
27700.0,9.0
27702.0,3.0
27703.0,6.0
27705.0,2.0
27706.0,16.0
27711.0,22.0
27713.0,3.0
27716.0,12.0
27717.0,27.0
27718.0,27.0
27719.0,10.0
27721.0,15.0
27722.0,14.0
27727.0,16.0
27728.0,25.0
27729.0,7.0
27731.0,21.0
27734.0,1.0
27735.0,1.0
27736.0,5.0
27738.0,1.0
27740.0,3.0
27741.0,8.0
27742.0,7.0
27743.0,7.0
27744.0,1.0
27746.0,3.0
27751.0,1.0
27752.0,19.0
27754.0,4.0
27756.0,13.0
27758.0,14.0
27759.0,21.0
27760.0,14.0
27762.0,2.0
27764.0,6.0
27765.0,3.0
27768.0,27.0
27769.0,4.0
27771.0,15.0
27772.0,18.0
27773.0,34.0
27776.0,13.0
27777.0,51.0
27778.0,2.0
27779.0,6.0
27780.0,12.0
27783.0,7.0
27784.0,5.0
27786.0,1.0
27787.0,6.0
27788.0,8.0
27790.0,14.0
27792.0,11.0
27793.0,5.0
27797.0,19.0
27798.0,4.0
27799.0,7.0
27800.0,6.0
27801.0,21.0
27802.0,12.0
27803.0,23.0
27808.0,32.0
27811.0,1.0
27812.0,9.0
27815.0,4.0
27816.0,3.0
27818.0,24.0
27820.0,6.0
27821.0,20.0
27822.0,5.0
27823.0,19.0
27824.0,8.0
27826.0,10.0
27827.0,4.0
27828.0,2.0
27829.0,5.0
27830.0,1.0
27831.0,8.0
27833.0,10.0
27834.0,23.0
27837.0,24.0
27838.0,15.0
27839.0,19.0
27840.0,1.0
27841.0,4.0
27843.0,3.0
27846.0,23.0
27849.0,15.0
27850.0,4.0
27851.0,4.0
27856.0,9.0
27857.0,1.0
27858.0,79.0
27862.0,3.0
27865.0,5.0
27866.0,6.0
27869.0,8.0
27871.0,1.0
27873.0,2.0
27874.0,2.0
27875.0,4.0
27876.0,1.0
27878.0,11.0
27879.0,8.0
27881.0,9.0
27882.0,4.0
27883.0,26.0
27884.0,14.0
27888.0,15.0
27889.0,42.0
27891.0,11.0
27899.0,1.0
27903.0,2.0
27904.0,33.0
27905.0,8.0
27909.0,7.0
27911.0,7.0
27912.0,15.0
27914.0,138.0
27919.0,2.0
27922.0,2.0
30659.0,1.0
30695.0,11.0
30698.0,13.0
30701.0,3.0
30707.0,34.0
30712.0,25.0
30721.0,11.0
30723.0,2.0
30742.0,8.0
30745.0,17.0
30747.0,21.0
30749.0,11.0
30764.0,7.0
30767.0,2.0
30776.0,41.0
30781.0,2.0
30783.0,15.0
30791.0,5.0
30793.0,33.0
30798.0,13.0
30800.0,5.0
30803.0,31.0
30808.0,17.0
30810.0,23.0
30812.0,32.0
30816.0,1.0
30818.0,6.0
30820.0,19.0
30822.0,35.0
30825.0,37.0
